0.998953974895398,0.996904875909448,1,157
0.997907949790795,0.995011603817664,1,199
0.996860827073281,0.993314161973751,1,230
0.995812603280354,0.991717625056895,0.999907581503814,241
0.994764379487428,0.990187261284225,0.999341497690631,249
0.993716155694501,0.988703937970312,0.99872837341869,252
0.992666825012669,0.987254372521112,0.998079277504227,254
0.991613038574227,0.985825659314185,0.997400417834269,261
0.990559252135785,0.984420532030344,0.996697972241225,275
0.988449434772343,0.981663042767762,0.995235826776925,282
0.987394526090623,0.980307410825279,0.994481641355967,284
0.986339617408902,0.978964641518138,0.993714593299666,289
0.98422980004546,0.976312139824066,0.992147460266855,291
0.983169207588515,0.974991754264215,0.991346660912814,313
0.982108615131569,0.973679915631834,0.990537314631305,315
0.981048022674624,0.972375881039556,0.989720164309691,319
0.979983979266083,0.971074011247917,0.988893947284249,326
0.97891877928862,0.969777170041897,0.988060388535342,331
0.977853579311157,0.968486550898905,0.987220607723408,333
0.976788379333694,0.967201714895357,0.98637504377203,335
0.974657979378767,0.964647879530544,0.98466807922699,341
0.973592779401304,0.963378223654127,0.983807335148481,342
0.972527579423841,0.96211302655902,0.982942132288662,343
0.971461211463946,0.960850430454766,0.982071992473126,350
0.970393671671129,0.959590226115938,0.98119711722632,351
0.967191052292676,0.955831667460928,0.978550437124425,357
0.96611758830567,0.954577612096656,0.977657564514684,367
0.965044124318664,0.953326745347133,0.976761503290194,368
0.962894805556262,0.950830839882222,0.974958771230301,370
0.96182014617506,0.949587153642948,0.974053138707173,372
0.960743079941942,0.948342978429801,0.973143181454083,373
0.958588947475704,0.945862340548103,0.971315554403305,374
0.957511881242585,0.944625682460661,0.970398080024509,375
0.955357748776348,0.942159245327118,0.968556252225577,376
0.954280682543229,0.940929305371049,0.967632059715409,377
0.953201179508678,0.939698302410476,0.96670405660688,380
0.952121676474127,0.938469334706664,0.965774018241589,381
0.951042173439576,0.937242336128462,0.964842010750689,382
0.948883167370473,0.934793999801672,0.962972334939274,383
0.947803664335922,0.933572546963321,0.962034781708523,384
0.94672169668257,0.932349693830167,0.961093699534974,385
0.944557761375867,0.92990904891938,0.959206473832355,387
0.942381361004033,0.92745909450063,0.957303627507437,390
0.94129190278322,0.926234887404225,0.956348918162214,391
0.94019864854073,0.925007421245668,0.955389875835792,398
0.939105394298241,0.923781458515475,0.954429330081007,400
0.938012140055752,0.922556960485278,0.953467319626225,401
0.936918885813263,0.921333890151602,0.952503881474924,403
0.934729822995942,0.918888704706193,0.950570941285691,405
0.932540760178621,0.916448848871534,0.948632671485709,407
0.9303516973613,0.914014077206883,0.946689317515718,408
0.927064235533169,0.910366192116259,0.943762278950078,410
0.925965818192489,0.909149349140145,0.942782287244834,411
0.923766374443814,0.906715821701882,0.940816927185745,412
0.922666652569476,0.90550070222067,0.939832602918282,413
0.920464584186255,0.903070430531274,0.937858737841236,414
0.919360909624881,0.901853621945187,0.936868197304575,415
0.918255908531582,0.900636213233125,0.935875603830038,416
0.917149576111664,0.899418185785308,0.93488096643802,417
0.916043243691746,0.898201149784965,0.933885337598528,418
0.914936911271829,0.896985086890198,0.93288873565346,419
0.908282824644397,0.889688758276656,0.926876891012139,423
0.907168367190846,0.888469258081197,0.925867476300495,432
0.906052538940919,0.887248973883084,0.924856103998753,433
0.904935334823852,0.886027890886166,0.923842778761538,435
0.903816749737543,0.884805994528662,0.922827504946425,437
0.902696778548278,0.88358327047284,0.921810286623716,438
0.900456836169746,0.881140303090716,0.919773369248775,439
0.899335470246745,0.879918360165895,0.918752580327595,441
0.895967172605371,0.876252240272424,0.915682104938319,444
0.894841585705113,0.875028373012584,0.914654798397643,445
0.892590411904597,0.872582911484543,0.912597912324652,446
0.891460550623705,0.871356196778252,0.911564904469158,452
0.890330689342813,0.870130221977908,0.910531156707719,453
0.886932480604864,0.866446381339291,0.907418579870437,459
0.885796843625856,0.865216413559338,0.906377273692374,460
0.882389932688834,0.861530696056126,0.903249169321541,461
0.881252832260111,0.860301754503452,0.90220391001677,462
0.878975693158664,0.857842400247431,0.900108986069897,463
0.877832681854166,0.856608461792886,0.899056901915446,465
0.876688180313287,0.855373420987262,0.898002939639312,466
0.875542182691963,0.854137267064426,0.896947098319499,467
0.873244171713769,0.851659803632747,0.89482853979479,468
0.872093652383447,0.850420250593394,0.893767054173501,469
0.870943133053126,0.849181332500729,0.892704933605523,470
0.868639050690552,0.846701790858853,0.890576310522251,471
0.867487009509265,0.845462947080084,0.889511071938446,472
0.866333436358322,0.844222912103502,0.888443960613141,475
0.864020129452158,0.841737421437882,0.886302837466434,480
0.861700612326112,0.839247040901849,0.884154183750374,484
0.860537723510557,0.837999070965762,0.883076376055352,490
0.858211945879447,0.835504892309244,0.880918999449651,491
0.857045897039937,0.834254974766388,0.879836819313486,494
0.85587825957803,0.833003776102043,0.878752743054017,495
0.854704215326208,0.831745661386705,0.877662769265712,497
0.852349658259194,0.829223608757448,0.87547570776094,500
0.851167481201969,0.827957724283858,0.874377238120079,502
0.848793234392479,0.825416134699688,0.87217033408527,506
0.84760278104831,0.824142317771595,0.871063244325026,508
0.84640729052497,0.822863197812226,0.869951383237713,510
0.845206712807913,0.821578720086427,0.8688347055294,511
0.844000997097774,0.820288829003188,0.867713165192359,513
0.841575706876228,0.81769463764282,0.865456776109636,518
0.840361311916811,0.816396383622071,0.86432624021155,519
0.83670756708239,0.812492808041024,0.860922326123756,520
0.834257471717581,0.809876702624369,0.858638240810792,522
0.833030622494466,0.808567417659257,0.857493827329676,523
0.831803773271352,0.807258703600026,0.856348842942679,524
0.830576924048238,0.805950554753132,0.855203293343345,525
0.829339104489299,0.804630221716553,0.854047987262045,529
0.82810128493036,0.803310462809314,0.852892107051406,530
0.826859753768545,0.801986962298823,0.851732545238267,531
0.825610720907868,0.800655319516217,0.850566122299519,535
0.82436168804719,0.799324254485521,0.849399121608859,536
0.823108858734048,0.797989355226674,0.848228362241423,537
0.821854119620125,0.796652813433347,0.847055425806902,538
0.820599380506201,0.795316842965997,0.845881918046404,539
0.819344641392277,0.793981438335225,0.844707844449329,542
0.81808411117475,0.792639884422244,0.843528337927257,546
0.816811818622379,0.791285261165434,0.842338376079324,549
0.815537541214232,0.789928917742262,0.841146164686202,550
0.814263263806085,0.78857315352967,0.839953374082499,552
0.81171470898979,0.785863340866208,0.837566077113372,553
0.810434401877819,0.784502304958679,0.836366498796959,555
0.80786159425281,0.781767833477955,0.833955355027665,557
0.805284683266358,0.779030895320251,0.831538471212465,558
0.802703642614863,0.776291437706796,0.82911584752293,559
0.801408959320323,0.774917739419773,0.827900179220873,560
0.798815402817668,0.772167179082666,0.825463626552671,561
0.797514400532949,0.770787857881703,0.824240943184195,562
0.794908144322057,0.768025973913784,0.82179031473033,563
0.792297608544316,0.765261355307715,0.819333861780918,564
0.789687072766575,0.76249890427636,0.816875241256791,565
0.788377475630976,0.761113503860661,0.81564144740129,566
0.787067878495376,0.759728638897936,0.814407118092817,567
0.785756098697884,0.758341797926483,0.813170399469285,569
0.784444318900392,0.756955487167501,0.811933150633282,570
0.783130341816806,0.755567180654898,0.810693502978714,571
0.781814156368375,0.754176865683892,0.809451447052858,572
0.780495751382931,0.752784529478037,0.808206973287825,573
0.779177346397486,0.751392717072565,0.806961975722408,576
0.776536067257156,0.748605529038005,0.804466605476307,577
0.775213177875117,0.747210133461381,0.803216222288853,579
0.772562876412296,0.744415708182805,0.800710044641786,582
0.769912574949475,0.74162332355392,0.79820182634503,583
0.768582846840754,0.740222656068237,0.79694303761327,585
0.767253118732033,0.738822494245302,0.795683743218764,586
0.765923390623312,0.737422834336165,0.794423946910459,587
0.763259309264622,0.734619729760155,0.79189888876909,588
0.761924939842831,0.733216264851879,0.790633614833783,589
0.760588229422054,0.731810624844648,0.78936583399946,591
0.756571038069473,0.727588617855181,0.785553458283764,592
0.755229600058711,0.726179557944427,0.784279642172995,593
0.753883379737751,0.724765540606886,0.783001218868615,597
0.752520118653234,0.723332598453859,0.78170763885261,601
0.751156857568717,0.721900168762387,0.780413546375048,602
0.749788630141452,0.72046258812113,0.779114672161774,606
0.748415390892109,0.71901980818589,0.777810973598327,609
0.74702943646453,0.717563046261817,0.776495826667243,616
0.744252375362432,0.714645241834,0.773859508890864,617
0.742863844811382,0.713187134117877,0.772540555504888,618
0.741472714015856,0.711726588901561,0.77121883913015,619
0.74006840963325,0.7102515557082,0.769885263558299,625
0.737249101406075,0.707290917856098,0.767207284956053,626
0.734429793178901,0.704332447276677,0.764527139081126,627
0.731605063205136,0.70136994624187,0.761840180168402,628
0.730192698218254,0.699889494214648,0.760495902221859,630
0.727367968244489,0.696930169278943,0.757805767210035,631
0.725952855465803,0.695448168349633,0.756457542581973,632
0.724534978794971,0.693963549876079,0.755106407713863,634
0.7231030914851,0.692463535691784,0.753742647278416,637
0.721671204175228,0.690964060675826,0.752378347674631,638
0.720219149438457,0.689442189314958,0.750996109561957,643
0.718764161257773,0.687917542530977,0.749610779984569,644
0.717306221782606,0.68639010140521,0.748222342160001,645
0.715845312980604,0.684859846849183,0.746830779112026,647
0.714360156729607,0.683302550333305,0.745417763125909,650
0.711383656076567,0.68018270347046,0.742584608682674,653
0.709892285728398,0.678620122894652,0.741164448562145,654
0.708397775653181,0.677054564379732,0.739740986926629,655
0.706896932908153,0.675482393783151,0.738311472033155,659
0.705392896880689,0.673907191492463,0.736878602268914,662
0.703872653568446,0.672314133265212,0.73543117387168,667
0.702349119686263,0.670717952089934,0.733980287282592,668
0.69772840179359,0.665876101565207,0.729580702021974,674
0.69308719291248,0.661016714638639,0.725157671186321,675
0.691540123285443,0.659398206223951,0.723682040346936,676
0.68844598403137,0.656163094541529,0.720728873521211,677
0.685337875751318,0.652914626804132,0.717761124698505,681
0.683783821611293,0.651291341925251,0.716276301297334,682
0.682226227484615,0.64966466425719,0.714787790712041,684
0.680665069069319,0.648034568563116,0.713295569575522,685
0.679103910654022,0.646405103612979,0.711802717695066,686
0.675959911067661,0.643123455894125,0.708796366241197,687
0.674373150713042,0.641466829784167,0.707279471641917,688
0.672778887945399,0.639802336923204,0.705755438967594,691
0.671184625177756,0.638138508662389,0.704230741693123,692
0.66958656654638,0.63647103067654,0.702702102416221,693
0.667973104940245,0.634786717818413,0.701159492062076,696
0.666347866242093,0.63308969952032,0.699606032963867,698
0.659831016694493,0.626290544282234,0.693371489106752,700
0.656556421078143,0.622876770976359,0.690236071179928,701
0.654906781829203,0.621156916193736,0.68865664746467,703
0.653257142580263,0.619437772094722,0.687076513065804,704
0.651607503331323,0.617719334306468,0.685495672356178,705
0.649957864082383,0.616001598535819,0.683914129628947,707
0.648304027278102,0.614279801503158,0.682328253053047,710
0.646637435948338,0.612544240174813,0.680730631721864,713
0.644970844618575,0.610809397053668,0.679132292183481,714
0.64328243926617,0.60905051332269,0.67751436520965,723
0.641585124122988,0.607282256648698,0.675887991597277,725
0.639883306817622,0.605509644228907,0.674256969406337,726
0.638181489512256,0.603737793731819,0.672625185292692,727
0.636470547181124,0.601956339556296,0.670984754805951,730
0.631281928589973,0.596553275057269,0.666010582122677,732
0.627813346564753,0.59294439746063,0.662682295668877,736
0.62605967799893,0.591119135360484,0.661000220637376,739
0.624301083397809,0.589289093627663,0.659313073167955,740
0.622522447832573,0.587437087060677,0.65760780860447,742
0.620733590223859,0.58557430295077,0.655892877496948,745
0.618923871301924,0.583688627811293,0.654159114792555,747
0.617087301950879,0.581773225829429,0.65240137807233,750
0.615239735178571,0.579846216650999,0.650633253706144,753
0.613381004860811,0.577907422106678,0.648854587614945,758
0.611510940821602,0.575956659629393,0.64706522201381,759
0.609605922314369,0.573966888733612,0.645244955895126,765
0.607676789648817,0.571950531520002,0.643403047777633,769
0.603793870865119,0.567892893712267,0.639694848017971,771
0.601833501154518,0.565844066872679,0.637822935436357,774
0.599873131443917,0.563796408900804,0.63594985398703,775
0.597899864564167,0.561735104138348,0.634064624989986,778
0.593860000614409,0.557508784969577,0.630211216259241,785
0.591819244598552,0.555373557466222,0.628264931730882,788
0.589749946540515,0.553206722646828,0.626293170434202,792
0.587605401280368,0.550954129419986,0.62425667314075,802
0.583136919141354,0.546244874624375,0.620028963658333,812
0.580822883747936,0.543799498256777,0.617846269239095,819
0.578480855990887,0.541323287754104,0.615638424227671,823
0.576138828233839,0.538849240819518,0.61342841564816,824
0.573758089274195,0.536331783959497,0.611184394588894,827
0.568833127134503,0.531110818383632,0.606555435885373,834
0.566327254327743,0.528452740793421,0.604201767862064,846
0.563787670227618,0.525757331279308,0.601818009175928,852
0.561213297304205,0.523023361793512,0.599403232814897,857
0.556016877884721,0.517507498751288,0.594526257018154,861
0.553317766827028,0.514633669544872,0.592001864109185,869
0.550564942116446,0.51169886187227,0.589431022360623,879
0.547784311095656,0.508734289072109,0.586834333119203,882
0.544989493181903,0.505756391855526,0.584222594508279,884
0.539341933667064,0.499742350907878,0.578941516426251,888
0.53644224585165,0.496649824959745,0.576234666743555,899
0.533542558036236,0.493561438603615,0.573523677468856,900
0.530528193301568,0.490338807778713,0.570717578824423,913
0.527496603625559,0.487100025861623,0.567893181389495,915
0.524429762906805,0.4838233091058,0.56503621670781,918
0.52125140070737,0.480416007287891,0.562086794126849,923
0.518053539353337,0.47699048289597,0.559116595810705,929
0.514835815506422,0.473546351484367,0.556125279528478,931
0.511618091659507,0.470107838790623,0.553128344528392,932
0.508295896259121,0.466547619491025,0.550044173027217,941
0.504907256950727,0.462912327677163,0.54690218622429,946
0.501518617642332,0.459283604492647,0.543753630792018,947
0.498129978333938,0.45566133853593,0.540598618131947,948
0.491259220012091,0.448322100272314,0.534196339751867,950
0.487823840851167,0.444662271699807,0.530985410002527,951
0.48095308252932,0.437361691560556,0.524544473498084,952
0.477492988410404,0.43369085815851,0.521295118662298,953
0.473956003311067,0.429933174338018,0.517978832284117,955
0.47028192576602,0.426015318105419,0.514548533426622,964
0.46636290971797,0.421803759651292,0.510922059784648,972
0.46244389366992,0.417602038406443,0.507285748933397,973
0.45777274322881,0.412458863466781,0.503086622990838,1004
0.452387181543765,0.406393423770053,0.498380939317477,1042
0.44687026469567,0.400183662489094,0.493556866902246,1044
0.440663733241564,0.393067142156405,0.488260324326722,1079
