0.999289267945984,0.9978967538336,1,256
0.998578030032856,0.996608717689681,1,281
0.997866792119727,0.995455460030116,1,291
0.997155046904235,0.994371011382482,0.999939082425988,296
0.996442793299303,0.99333036898296,0.999555217615646,300
0.995729520004171,0.992319784162662,0.999139255845681,320
0.995015735402018,0.991332610113442,0.998698860690594,323
0.994301438391679,0.990363859786447,0.99823901699691,326
0.99358714138134,0.989410918377334,0.997763364385347,327
0.992869231597105,0.988465360548915,0.997273102645295,351
0.991433412028635,0.986607229804129,0.996259594253141,353
0.990714461040942,0.985690275552215,0.995738646529669,357
0.989994987939242,0.984780312035159,0.995209663843324,360
0.989274991584377,0.983876542756929,0.994673440411825,364
0.988553945672143,0.982977519505231,0.994130371839056,374
0.987832373449025,0.982083477220536,0.993581269677514,376
0.98710921651385,0.981192386324908,0.993026046702792,378
0.986386059578675,0.980306170990959,0.992465948166391,381
0.985661840739043,0.979422920695915,0.991900760782172,383
0.984933877784288,0.978538500503309,0.991329255065267,396
0.984205914829532,0.977658043928118,0.990753785730947,398
0.983477413042094,0.97678052002253,0.990174306061657,399
0.982748911254655,0.975906457909482,0.989591364599828,405
0.981284307810162,0.974157340208503,0.988411275411822,413
0.980549263384836,0.973283484101363,0.98781504266831,417
0.979813115289202,0.972410920393061,0.987215310185343,423
0.979076967193568,0.971541029047731,0.986612905339405,425
0.978339710441163,0.970672161198167,0.986007259684159,431
0.976126272182246,0.968077365878393,0.9841751784861,432
0.975388459429274,0.967216765683518,0.983560153175031,434
0.974650646676302,0.966358169516971,0.982943123835633,435
0.97391283392333,0.96550149104725,0.98232417679941,438
0.972437208417385,0.963793572007112,0.981080844827659,439
0.971698274368436,0.962940712960666,0.980455835776206,440
0.970958777964807,0.962088754671325,0.979828801258289,441
0.969478657876446,0.960388055021434,0.978569260731458,444
0.968737466241984,0.959538471791608,0.97793646069236,445
0.967996274607522,0.958690319133816,0.977302230081228,446
0.96725508297306,0.957843548273066,0.976666617673054,448
0.966513891338598,0.956998113215404,0.976029669461791,449
0.96577213086942,0.956153238980609,0.97539102275823,450
0.96502980025384,0.955308888308682,0.974750712198998,452
0.96354170495661,0.953619422888659,0.97346398702456,459
0.962796506422227,0.952774977169307,0.972818035675148,460
0.961306109353462,0.951089444676516,0.971522774030408,461
0.96056091081908,0.950248294344876,0.970873527293283,462
0.959070513750315,0.948569077863665,0.969571949636965,463
0.95832182482467,0.947726560021059,0.968917089628282,466
0.957572550528482,0.946884280470429,0.968260820586535,467
0.956071653113861,0.945199610385471,0.96694369584225,468
